-0.09094433067937757,-0.4665153910293185,-0.808388831626285,-1.0928359735945392,-1.3365128636164858,-1.5163499363875754,-1.696187009158665,-1.8436171793025018,-1.964389217328689,-2.0941641349383957,-2.1998549630612843,-2.259700000711563,-2.3302371742838,-2.386270215291761,-2.4259224997628515,-2.4667914496289693,-2.4768374646873266,-2.497753739248644,-2.5170540375293733,-2.518119556290891,-2.5092566718804488,-2.502194125277315,-2.473311630304515,-2.442305476308116,-2.404851050253064,-2.4016468471283936,-2.3623609243685184,-2.318568956102876,-2.2854694010217784,-2.2432983202544072,-2.195030752794075,-2.1356259238443194,-2.085374794739627,-2.039742048256527,-1.9941093017734257,-1.9521999850479403,-1.9010282458943744,-1.8317265475231892,-1.7744530524205642,-1.713504938167004,-1.6425869042277208,-1.5811621505085718,-1.5164052845858444,-1.4429712761381666,-1.3958776630684815,-1.319205984767585,-1.2402443602324942,-1.167505393876128,-1.0947664275197622,-1.0174826464016955,-0.9413431023445544,-0.8662248850788159,-0.7851686250975001,-0.7094769107021499,-0.6308646934999553,-0.5468316712069534,-0.45451756534453314,0.008402531564191129,-0.3051000701278159,0.1712832239759861,-0.13773164531766102,-0.06660378671346368,0.03106827489570052,0.10211528235508927,0.18248302714128473,0.2578444006107907,0.33122525520485846,0.3966306642380384,0.46519094060125754,0.5365496243825674,0.6079083081638847,0.677401373531989,0.7619116666838233,0.798842572045606,0.8562966420471936,0.9242703743927834,0.9728384676426503,1.0460505718678395,1.0742123486654753,1.1286323157819886,1.1927280459767013,1.2253649181529536,1.2725495487370075,1.3135815441282768,1.354613539519546,1.3962369998721886,1.4332926371118049,1.4863431128408742,1.518632519963143,1.5593153482679707,1.5922127272917344,1.6152221895250722,1.6447440604338563,1.6710612375218297,1.6794559964323454,1.710664433167926,1.7270089227225132,1.7383448964665789,1.7249276327737597,1.7025163810080404,1.6870619423349407,1.6733395685654848,1.6198847345363134,1.5760071135304923,1.514137826816567,1.456783708556003,1.352517964708282,1.2604257781486101,1.1401786992623997,0.9948345863495582,0.850151349399292,0.6584871490882431,0.4668229487771871,0.21745533924575255,-0.058849522201285254,-0.38764186924301214
-0.05209572955184072,-0.45868599597641335,-0.77279418440434,-1.0490396111231526,-1.2974712041236174,-1.4866777722674342,-1.675884340411253,-1.816684557627191,-1.944191484701971,-2.071698411776751,-2.165819768889449,-2.233341017620374,-2.302480170861987,-2.3499722154610883,-2.4027428539166564,-2.4400683174202875,-2.4672041839455456,-2.4640687152786143,-2.4921235036783074,-2.4813823652660236,-2.469474034043083,-2.4588293215740347,-2.438316035141348,-2.426227022771986,-2.395750137969136,-2.380438556112477,-2.3296253874041515,-2.272543377457966,-2.258063020501826,-2.213693809283731,-2.1778229671219353,-2.11893368399579,-2.085844990315561,-2.032475351866184,-1.979105713416807,-1.9148032245649702,-1.8717447379306975,-1.8099180624157487,-1.7504305263094082,-1.702676620625743,-1.643355044208965,-1.566498906847409,-1.5077957581581707,-1.4301483479458899,-1.3685907258719663,-1.2983641338052063,-1.2406801475906093,-1.1627279383617566,-1.0847757291329074,-1.013201315104741,-0.9430366675886397,-0.8509609305443835,-0.7551144557313094,-0.6952400350477053,-0.6320841878795491,-0.5412546188433414,-0.46386198341527773,-0.011036203656773935,-0.3221532090513861,0.16285563807361747,-0.1375336781988281,-0.05808847960391539,0.03230997451182205,0.10816273328130954,0.17874117569288472,0.2572073161020274,0.33557955008350504,0.40855457612435053,0.4641609423081121,0.5394535662652604,0.6147461902224087,0.6809326486149399,0.7486839759971176,0.7910440981272817,0.8549414172300409,0.9379431913844893,0.9859725216772688,1.0395204647239087,1.0646745570909424,1.1324025723091093,1.1942692321592503,1.222314631831475,1.2653354348479304,1.3148787882733455,1.3644221416987605,1.3950221641941614,1.440706424381485,1.4609935197070154,1.5058938717736865,1.5346087452766444,1.5862428865864153,1.6215923490311948,1.6372892554856406,1.6669029946843796,1.6712404649630805,1.7035659767623823,1.7067921245402786,1.7000079800623258,1.6985551350941712,1.7023411741076213,1.681100607246023,1.6513220596315907,1.6072679238802756,1.5534230408210998,1.4885362961920734,1.4299729348753605,1.3483132785680034,1.2529017019800186,1.1304878866154908,0.993755219051021,0.8327587707569215,0.6327754969283284,0.43279222309973875,0.18922948562832786,-0.08283198002601111,-0.3852851422600061
-0.047769276506834046,-0.43368909773836606,-0.7639668662775758,-1.0412171529368894,-1.2796998801810027,-1.4694825051886546,-1.659265130196303,-1.7895193267196756,-1.9316010190869761,-2.0610013765248567,-2.153557281316619,-2.2182602866138446,-2.287545582586082,-2.3498665599770963,-2.394369565410752,-2.4208146709034555,-2.4371227946194907,-2.446245648855527,-2.471788026720377,-2.4856914720884706,-2.4643036931302102,-2.459122321447415,-2.4229503788149263,-2.404992158453032,-2.3802576859450273,-2.3494556104300184,-2.298994124122295,-2.262787282033381,-2.241821753690255,-2.2083023610922616,-2.1574464975717724,-2.1128677813112544,-2.0543177918835465,-2.00411404348246,-1.9539102950813705,-1.9131707556354751,-1.8469749357711187,-1.787823062106022,-1.7346415941205553,-1.6756209759094887,-1.6104087936396594,-1.547621365061791,-1.4788646845423408,-1.4096672256101863,-1.3568293659713246,-1.2909475735550942,-1.2001146392440485,-1.1290455050807173,-1.0579763709173875,-0.9909586474176524,-0.9135033658148783,-0.8192208049313146,-0.7488334409850965,-0.686608977734374,-0.5822536431226948,-0.5093913491884692,-0.4350825225453463,0.01138340870873955,-0.300603094845064,0.18628142929336156,-0.11223220996565852,-0.022734380450444402,0.05778915750321234,0.14214325995040955,0.22197884486965846,0.3009850316459812,0.369688130982019,0.44299907863265586,0.5125875901386365,0.5811906614901945,0.649793732841752,0.7176932237736136,0.792199592190971,0.8322661147882746,0.8981913017970662,0.9752414862871612,1.019482509296627,1.068398295000593,1.119693141127561,1.1680743107828802,1.2326602718525024,1.2784433165235036,1.309831737059775,1.3552947939067064,1.400757850753637,1.4317656128498575,1.4787129891977493,1.5266021516774941,1.5642626332767584,1.607535189476744,1.6386813012445511,1.6798142083571381,1.6829375662269328,1.717096765659381,1.7325917156551611,1.749182016621253,1.7615773134951969,1.7740937354221256,1.7578870782158393,1.7516261683225167,1.7428744304224288,1.7257026411398684,1.6720165756874632,1.608822586171181,1.5547826933714344,1.4919715649975593,1.4088635357150707,1.3053243868665554,1.185187147058011,1.0418838437853406,0.8998749954337786,0.7004085407040961,0.5009420859744118,0.2599158852015506,-0.019191957601805143,-0.3369889626431686
-0.06566709015307026,-0.463711654649849,-0.7799663949095255,-1.0708174824036156,-1.2966118201616652,-1.486293609728623,-1.6759753992955808,-1.8305229641170264,-1.9481331077796327,-2.075543303905107,-2.1743813601343636,-2.2307995417146724,-2.32967113744364,-2.364215520566967,-2.4150541322203285,-2.456961341800943,-2.470655873142194,-2.4848672595076042,-2.500875603149197,-2.5015997725847647,-2.488487236403655,-2.478835222385813,-2.4521223552035405,-2.437435403117872,-2.4060978836087603,-2.3821271851737045,-2.3387035483709244,-2.3008358481777016,-2.265409836401341,-2.2295403069410042,-2.194084059983373,-2.1393261133215766,-2.0951990514186534,-2.0465367832401498,-1.997874515061648,-1.9268383343370576,-1.8891646737918135,-1.8282320427452108,-1.7788471092346985,-1.7216274031908227,-1.6599287497891826,-1.5898524024909673,-1.5203170117853038,-1.4513385930540483,-1.3911159097233838,-1.323470163598115,-1.246084705618168,-1.17224988877763,-1.098415071937091,-1.032054213155818,-0.9592858349260291,-0.8730091087971603,-0.790367164066681,-0.7209373063501272,-0.6330328185953005,-0.5512205647038937,-0.4683969738452378,-0.017042030033298627,-0.33025769928579507,0.1523385700256662,-0.15046332406031815,-0.07946020396279208,0.007044508186851761,0.08138380875412254,0.16589784605673774,0.23829226663426528,0.3111549776571687,0.3870652063789466,0.4551231154275266,0.526933213892169,0.5987433123568113,0.6544829783642836,0.724716452968865,0.7782466702090769,0.8371408960410438,0.9130555702592797,0.9434470607372081,1.0147833177760557,1.0656819439113878,1.1165805700467208,1.1639513808852966,1.2011291606299102,1.2498850082692918,1.291407836068558,1.332930663867824,1.3785458000402429,1.4190306881952104,1.452352727232494,1.4909390150861732,1.5370088710294212,1.576309154435858,1.6048414521249939,1.6275844559403403,1.6531435855193308,1.6524029209353763,1.683946686867678,1.6939134596297443,1.6872701801568581,1.6864070096416945,1.6784094975104953,1.6640213785746791,1.6540547446221812,1.6007085935856278,1.544115315557308,1.4764918424901108,1.422601032242298,1.3373048036086104,1.2416151417360943,1.113498154357714,0.9703594369558708,0.8232664456544398,0.6215214711545052,0.4197764966545705,0.18277702310387056,-0.10688606521011224,-0.41296681947216385
-0.07668211999061825,-0.4551876954299132,-0.7868833905400336,-1.0613170866164552,-1.3106856692077038,-1.4952509920658308,-1.6798163149239507,-1.8259817758326626,-1.957413842776468,-2.0877793043544397,-2.1698954310801852,-2.2489374498572126,-2.32467494582445,-2.3733585162206587,-2.4205596301512653,-2.439943451760156,-2.4625815641044557,-2.490171288888533,-2.5022221142932732,-2.5018735601815454,-2.4916790160839444,-2.469336639777678,-2.446084831650211,-2.442675091726816,-2.4112906603746627,-2.384922576235361,-2.3501601901571316,-2.2849714870095426,-2.265025959912588,-2.236689778980775,-2.1864127143246126,-2.137769270301286,-2.0853652945410914,-2.034880566596742,-1.984395838652392,-1.922673833179605,-1.8841511487197993,-1.8209373850377162,-1.7657181368759414,-1.7232915536750264,-1.6495922964801473,-1.5783035253175646,-1.5096020725430712,-1.4481056713546083,-1.3891116542524777,-1.3144305078371668,-1.237399017070313,-1.1670032005162496,-1.0966073839621862,-1.0212838165704508,-0.962170819910642,-0.8584663696192134,-0.7769912417200038,-0.7130942569040859,-0.6372760287119319,-0.5513487456455963,-0.4618891650548915,-0.0035694895115775394,-0.3163765228179063,0.16335033454712267,-0.14232097148529754,-0.06848748210518119,0.016904129161429804,0.09478677639945277,0.1789884573243825,0.25785887810658714,0.3294841038767027,0.40832916201671665,0.4589966090968707,0.5328331665598482,0.6066697240228263,0.667570242811748,0.7454240724679,0.7837876108506068,0.8519618786435714,0.9242705975093797,0.9820039452145988,1.0346789304132935,1.0676937426402624,1.1348979500408145,1.188292396733531,1.2243361428354866,1.2587880953537498,1.3100076700484866,1.3612272447432154,1.3887900222447342,1.4425128623629977,1.4736736253880292,1.5138110467923198,1.535936838334603,1.594391590009236,1.6341430123616476,1.635689215025426,1.6637076931637562,1.6878598834722798,1.704230384076073,1.7247412143136245,1.7247787853191685,1.7164410028735286,1.7008710757052299,1.688012869264762,1.6695463585753512,1.6194747915784902,1.5558857721709778,1.5048534598239254,1.4413000327037313,1.3648779228560066,1.2479298608524143,1.1428826307155067,0.9948047249350793,0.8511936915672536,0.6476616833871489,0.4441296752070514,0.19955625855752857,-0.0825636583682865,-0.39662813232009597
-0.08514730701027418,-0.4639796556538407,-0.803137768981685,-1.0786550190398323,-1.3350883992889528,-1.5170434983441456,-1.6989985973993313,-1.829735824675904,-1.9652501271215712,-2.085108044695282,-2.1788190674875665,-2.261084116612663,-2.340183753651063,-2.3887900723972813,-2.428404517262047,-2.4561178339674523,-2.4812726304409356,-2.4882422006370426,-2.512803533634292,-2.515463478363582,-2.497281788927056,-2.500474743767718,-2.4667141287839662,-2.4503396331678715,-2.4141749319688266,-2.383060327348481,-2.353497030300339,-2.313503248688093,-2.2798330835336476,-2.2373154516524707,-2.196729868047772,-2.14831673636116,-2.0881966381656323,-2.040819120757531,-1.9934416033494307,-1.9384013971667482,-1.8920433230037865,-1.8346032456665364,-1.7698078092248952,-1.7183120501043323,-1.6447696776291627,-1.5795815954853056,-1.5209944095396288,-1.4379381702763014,-1.399051373642993,-1.3240052039857098,-1.2421820861131514,-1.1725504930884432,-1.102918900063738,-1.0144149641225666,-0.9495428046490799,-0.8640175955986789,-0.7938270782160171,-0.7233849544793953,-0.6430186965177325,-0.5488310446343494,-0.45609640294466947,0.0036907889543330574,-0.3099804840888414,0.16771625549306945,-0.13998516832246888,-0.07682232193323035,0.022831417458033076,0.08954899108053649,0.17748440271849275,0.2541705086542838,0.33320347235601755,0.3999566223791837,0.4629385756225268,0.5346610641245944,0.6063835526266614,0.6774632424964864,0.7565899340029381,0.7984348417443856,0.8546494754702998,0.9208545756367412,0.9716997128739289,1.0322125239438549,1.0707738884586941,1.1279544495027638,1.1915269339473973,1.230195399539861,1.2710876623488767,1.3150079228890377,1.3589281834291906,1.3966611178365334,1.4329200918879188,1.4858154942202066,1.5172802293036582,1.5638897471124693,1.5878161696448228,1.6184424807255233,1.6377728222618266,1.6677800330243233,1.6742774798502253,1.7235278176252677,1.7273409111193185,1.7349142237227007,1.7268414841731232,1.7142288242489716,1.6899579397416389,1.6765225580121221,1.626548785410888,1.5740366563682038,1.5240887260895395,1.4561315100330336,1.3592951969971594,1.2665825964390844,1.1444270959402711,1.000962574455155,0.8459419317826917,0.6572646903551274,0.46858744892755766,0.22684261654372762,-0.0605225679516721,-0.3914370021447837
-0.06996963412396795,-0.4547004008970621,-0.8026588574228217,-1.0750207716210483,-1.3259753961220628,-1.5065586097897423,-1.6871418234574218,-1.8292297827797963,-1.9556265997297668,-2.089308650028844,-2.169297665237771,-2.24657412501198,-2.327635307642744,-2.3849340652693787,-2.4257494248709683,-2.4384656578665354,-2.4673034957644955,-2.487280606268593,-2.5016990407434143,-2.5093258351077132,-2.486004570438533,-2.4909229205752865,-2.4488442225549214,-2.4363326508172793,-2.3903380770514326,-2.376147364930908,-2.3350624829497146,-2.2928767218428696,-2.267708522106858,-2.2372081339972407,-2.1854939998536356,-2.1249002416441654,-2.071831592896965,-2.0275692328967745,-1.9833068728965841,-1.928308551965067,-1.8760899463421739,-1.8045738856807958,-1.7603983004739865,-1.7018357034584035,-1.6276334414967666,-1.567954095214704,-1.4995684211515714,-1.4311270491082517,-1.3808123281228477,-1.2987254450568102,-1.22755197998839,-1.157135405323563,-1.0867188306587363,-1.0092534938856903,-0.9374103567756316,-0.8376469360592913,-0.7619476667389748,-0.698321173047437,-0.6118464147088185,-0.5223158849270295,-0.4480168560534602,0.018641125607463616,-0.29517417127333445,0.17887113767118296,-0.1324817167817488,-0.04452299646938829,0.04544524077268286,0.12184775188721209,0.20796676324448748,0.2878159176717161,0.3444605058730805,0.41828697240920887,0.48861876825389894,0.5645620607425577,0.6405053532312168,0.6953288314904533,0.768684717011662,0.8258329350639801,0.8785664828578854,0.9570558152904383,1.0010499992454447,1.059765402617435,1.1036930388164636,1.1559299897866673,1.2161754237069173,1.2587801941886472,1.2939165600439626,1.3424825141248187,1.3910484682056747,1.4228446887085289,1.467733556378894,1.507870607573917,1.5456444558347862,1.5871690476923295,1.6228519824156056,1.667748894619935,1.6668468145512705,1.7013510036733592,1.7189053980239617,1.7572206246368989,1.7513470570092657,1.763920351975269,1.7408834255215258,1.7499940065568627,1.7218838383050254,1.7043974977264256,1.6705810297367574,1.6113889550700176,1.5495425205201236,1.489417159149955,1.4009479373714306,1.3051162513714463,1.1762733811805735,1.0392478216821743,0.8972223273854141,0.6960511181247551,0.49487990886409783,0.2503188325663963,-0.025715868353184845,-0.3465026797898414
-0.06569819503927832,-0.4561311517029125,-0.7895977321592795,-1.0678982900016578,-1.297593469544097,-1.4918280587895687,-1.6860626480350493,-1.8491511611186624,-1.966940470621937,-2.0803445186064558,-2.1727637594645035,-2.250380442533219,-2.3323732692981736,-2.3818634479890797,-2.4104290486788944,-2.442736854381929,-2.4751743580181955,-2.4899567129420106,-2.5167370968789715,-2.5131229445616476,-2.498033316683646,-2.4815659394421274,-2.4569339850363257,-2.4421690266887097,-2.41219938922821,-2.368851982504374,-2.3350634930265812,-2.301390346153317,-2.282606812777182,-2.2289845309989413,-2.1763090129021325,-2.144959405597863,-2.0917957005115255,-2.0427973574269878,-1.9937990143424518,-1.9424719145039218,-1.8982249830001887,-1.8233342430451298,-1.7665609139246685,-1.7142319678693996,-1.6539359389055193,-1.5859820172450725,-1.5129742265771133,-1.4431503366308025,-1.3882203973352585,-1.3164050640803433,-1.2497927882243376,-1.1756545349652043,-1.1015162817060715,-1.0264295117761852,-0.9487046288746144,-0.8645824103828712,-0.7802733548303578,-0.7168394530785214,-0.6315000427502862,-0.5506981423571558,-0.48340464213147094,-0.008125752548798548,-0.31635803094225246,0.1617513517724079,-0.14553742891037735,-0.06657436689322815,0.015571790767961113,0.09489889616278968,0.16681753941927502,0.24443129653345785,0.316500444519106,0.399737013683537,0.4639463335122396,0.5349303002541497,0.6059142669960673,0.6641534583465303,0.732093222402705,0.7890986590106532,0.8480477401886217,0.9141524752672865,0.9646787593467003,1.0205118295204878,1.0613758938326727,1.1274997196840122,1.1793325738974882,1.2152312058076857,1.2525709677900636,1.3006746122550403,1.3487782567200242,1.3868629451678043,1.4287879518147495,1.467293605159929,1.5126974956060284,1.5456941399879227,1.5822490400069036,1.6063267387071392,1.6227326374962256,1.6617125039099552,1.674934177197505,1.7014935107603595,1.7094161884733197,1.7095448799757271,1.7007683417388648,1.696829530247717,1.6818478383576778,1.6549895365110086,1.6122489768817534,1.555686694605285,1.5009207688545878,1.4333646361984549,1.3549076021734887,1.2596540486551522,1.127428630425829,0.9910395305985951,0.833369186722603,0.635463570313572,0.4375579539045411,0.1982065735094629,-0.08093274724939548,-0.39018197853033953
-0.07728031118882228,-0.45957399741851646,-0.7801637208673,-1.0667191581445081,-1.3081241956753047,-1.492493750579861,-1.6768633054844102,-1.8325163347770843,-1.9594488627288964,-2.0768829564548525,-2.165184042794749,-2.2407936749833492,-2.3201669410666614,-2.3683384451045892,-2.4056770727052985,-2.449915298183658,-2.4625086926325714,-2.4876007508153304,-2.493430548744268,-2.498536389576543,-2.4907120327392835,-2.4824126518849354,-2.4482721306726045,-2.433656334151392,-2.4003483318921983,-2.38699179636855,-2.3426816095354965,-2.3009731994284532,-2.2662407796964192,-2.234963509070406,-2.186167435419806,-2.133086454563582,-2.0889327624125844,-2.0310762297205462,-1.9732196970285099,-1.9328678813388862,-1.8889725078276287,-1.81809798818297,-1.7558692077812212,-1.6978367551423563,-1.648226357128249,-1.5812750288981317,-1.5131892130543916,-1.4392624868923498,-1.387533976990384,-1.3205674266009435,-1.2415194123376727,-1.166605717346616,-1.0916920223555597,-1.0090457536036488,-0.9399403242932451,-0.8543593748853655,-0.787376715142106,-0.7154301076671434,-0.6172566178971002,-0.5196887332064855,-0.45587769403227096,0.004349489499989367,-0.30697639381463127,0.17401843454348503,-0.13038490049584783,-0.05774304192058888,0.024291361987044846,0.09913423666456578,0.17089890918953587,0.24669025818753765,0.3352564789383572,0.4210545334407967,0.4726621686585095,0.5414995914793574,0.6103370143002058,0.6730664032850324,0.743409242938303,0.8001237353011454,0.8537422986355976,0.9310579134870682,0.9896095884779834,1.0410106311808391,1.0860187251486684,1.1275752592317883,1.1852898732961181,1.2286731569715137,1.2813547644474816,1.324620452812371,1.3678861411772534,1.4029227846600776,1.4498142413144208,1.4829350912864196,1.5188662171094816,1.5506074699315313,1.591053306377237,1.6277969727228019,1.6567947074831597,1.6809534317515347,1.6907993435340813,1.716051002071353,1.7166271716822106,1.7325714516634445,1.7152401032996032,1.7042619981585965,1.693790337886151,1.6808306685324883,1.6285077163372108,1.5746518513162542,1.5055975761498228,1.4424444753206824,1.3720301138323148,1.261313730637088,1.14172564766805,1.0000050248556764,0.8505914333133564,0.6590999578873014,0.46760848246123743,0.2239758879065903,-0.06352614998793626,-0.37990721550346507
-0.20307666624787757,-0.5828626402071571,-0.9041383485798704,-1.1955007911543944,-1.4346156083863555,-1.6178768935530137,-1.8011381787196665,-1.9573454322979185,-2.090247740004445,-2.203838508598041,-2.3032497819675495,-2.3550940842530164,-2.448833941235458,-2.4957127121154805,-2.5329698948435606,-2.5817649228162853,-2.606568243278872,-2.5999048845322754,-2.6206810495781294,-2.638963696371677,-2.618794687505467,-2.6081232446528197,-2.576265742718695,-2.548335086367853,-2.5196751572871445,-2.5110906955212524,-2.46065805476643,-2.4377142583586355,-2.3877323100103514,-2.3539861100563293,-2.3127217553734774,-2.2592101204086816,-2.2111335798588314,-2.166111426780202,-2.1210892737015747,-2.0600866051100724,-2.002996798504384,-1.9490389072658392,-1.8741644645139193,-1.8358978523219083,-1.766196525363669,-1.7023782044000493,-1.6475130843253565,-1.5569777814511108,-1.5189673481610706,-1.4378919558550045,-1.3638189820703932,-1.296238549678458,-1.2286581172865247,-1.1395842938670815,-1.064520155369856,-0.9813203334350136,-0.9094280825029122,-0.8320482932012192,-0.7408989831845798,-0.6708143049216448,-0.5818780332082106,0.00529223412462998,-0.3112295042295017,0.09849999966904993,-0.27716865982984407,-0.19357256641779452,-0.10630044080886658,-0.034151841662221294,0.05076625651513478,0.12106659011481158,0.21502228679093927,0.26981925542550345,0.3497663818806931,0.4131032650420856,0.476440148203471,0.5403175128186244,0.607197499816551,0.6719064464867825,0.723280413207104,0.8038159792008619,0.8496437024726555,0.91261821506445,0.9510312010133326,0.9985210087979208,1.0583129193442815,1.1037189346444638,1.1409596832827056,1.1837930863029102,1.226626489323123,1.2628731354231846,1.3065588928027427,1.3585748801276587,1.3944023760815423,1.4210626094370014,1.4750694594614178,1.4835132493925123,1.5260539580611319,1.5570168202111105,1.5497314307268812,1.5805058551933122,1.58298743605285,1.5897211416582788,1.5731863554433616,1.5742187985795244,1.5666898155511184,1.5366041445928271,1.5017879980514124,1.4384510215211623,1.382265587874027,1.3134296228628468,1.2180553159499183,1.1397710657065474,1.0040358259044257,0.8578035985950514,0.7107149059527185,0.516371905098417,0.3220289042441138,0.08364197126384099,-0.20426474208919032,-0.5090139363527513
