0.059282902,-0.245387569,-0.467333904,-0.624107873,-0.739933779,-0.808444186,-0.852829381,-0.869744184,-0.886658986,-0.885931346,-0.875442365,-0.857014509,-0.840891442,-0.819797345,-0.790737844,-0.760523717,-0.730239224,-0.691852123,-0.64899881,-0.609245653,-0.561185709,-0.507161206,-0.453136703,-0.3863843,-0.320450833,-0.251692624,-0.190051803,-0.126068364,-0.058828589,0.008411185,0.082718486,0.144135742,0.212195113,0.265224468,0.306715369,0.354530281,0.402345192,0.434164165,0.463508106,0.488604854,0.518129253,0.544151614,0.574873343,0.596337731,0.615844583,0.623115543,0.625766893,0.625689736,0.610792933,0.581591659,0.552390385,0.494752133,0.40745798,0.284340548,0.114193908,-0.125614052
0.386863609,-0.032840081,-0.357283333,-0.604317897,-0.779109891,-0.90270165,-0.991401727,-1.031442205,-1.071482682,-1.097866387,-1.093285379,-1.082274857,-1.061624507,-1.034176635,-1.004056918,-0.961648538,-0.924015291,-0.864963398,-0.811077251,-0.754699523,-0.684571068,-0.608613814,-0.53265656,-0.451570783,-0.36199844,-0.266625981,-0.177332592,-0.084578943,0.006804413,0.098187769,0.190024033,0.279669807,0.367587381,0.446080739,0.522418171,0.592184875,0.66195158,0.725356135,0.781574119,0.833267189,0.888743161,0.932037818,0.976403926,1.017546307,1.05411112,1.076579266,1.090635379,1.110024614,1.100869657,1.07806761,1.055265562,1.001951385,0.910689195,0.768795429,0.579541571,0.309089079
0.101031949,-0.192722076,-0.440716329,-0.592698784,-0.70363348,-0.766954538,-0.811005343,-0.849023893,-0.887042443,-0.876717415,-0.86002737,-0.838262453,-0.836107554,-0.797357303,-0.752626915,-0.727976914,-0.695620328,-0.674483137,-0.631159924,-0.601280452,-0.516310048,-0.464747994,-0.413185941,-0.354322073,-0.313289697,-0.222317959,-0.163905867,-0.1031732,-0.032431848,0.038309504,0.11478171,0.169077207,0.234740599,0.298337169,0.346205545,0.395799257,0.445392969,0.477222321,0.49528093,0.538584886,0.583733962,0.611930146,0.634413383,0.643094972,0.675412974,0.687247894,0.679802384,0.694310413,0.672610231,0.648230262,0.623850292,0.57726135,0.49417418,0.35902661,0.196506655,-0.034573099
0.067132203,-0.219415684,-0.467537971,-0.619784343,-0.714615358,-0.783381334,-0.83407804,-0.84404416,-0.85401028,-0.856959612,-0.848968721,-0.825802906,-0.816683019,-0.792626476,-0.766450018,-0.72743424,-0.692377053,-0.651816121,-0.615958751,-0.576293779,-0.524813453,-0.462294778,-0.399776104,-0.339357101,-0.273431042,-0.21404647,-0.140649527,-0.072130211,-0.005276234,0.061577744,0.126731052,0.198084801,0.259719117,0.318734136,0.368130342,0.415599783,0.463069224,0.501498302,0.52878888,0.564663411,0.601550604,0.623237905,0.652362168,0.675804726,0.700306429,0.697586518,0.711090527,0.721002994,0.708334182,0.682872811,0.657411441,0.609725585,0.507624587,0.39231834,0.229372025,-0.010274242
0.379523962,-0.048256116,-0.393316337,-0.630475259,-0.811446573,-0.940364157,-1.022555774,-1.061601198,-1.100646623,-1.125342466,-1.119177189,-1.103021279,-1.085422198,-1.044250583,-1.010005775,-0.973390523,-0.935513834,-0.883123404,-0.820114007,-0.759083941,-0.682897703,-0.61049614,-0.538094576,-0.448804765,-0.364050309,-0.269566148,-0.17839437,-0.084246451,0.003059573,0.090365597,0.181660342,0.271634618,0.358352582,0.436129143,0.516603972,0.583911613,0.651219255,0.714185172,0.770590464,0.823829149,0.878535524,0.921636528,0.961974781,0.988087346,1.033558413,1.052220738,1.063263825,1.087813438,1.07286828,1.050048276,1.027228272,0.97502718,0.890856901,0.749789808,0.565052384,0.298337083
0.377394514,-0.052789902,-0.386727143,-0.629142613,-0.812741524,-0.934462548,-1.015131735,-1.053260348,-1.091388961,-1.107896442,-1.102764322,-1.088975337,-1.069991087,-1.039146069,-1.009296902,-0.97030088,-0.917574602,-0.863914781,-0.803779149,-0.747029332,-0.683065157,-0.602448224,-0.521831291,-0.440004959,-0.351651563,-0.26262409,-0.165783807,-0.077684683,0.012196831,0.102078345,0.196903861,0.288762542,0.374271321,0.454048817,0.529830429,0.600815675,0.671800921,0.731936303,0.782077289,0.839770727,0.89024314,0.934486606,0.972836887,1.008813658,1.051787704,1.06633256,1.082703892,1.100597385,1.09786671,1.070591456,1.043316201,0.992942661,0.900998997,0.768849387,0.572418686,0.311906662
0.349940034,-0.062001917,-0.394397501,-0.625941613,-0.797464127,-0.926705021,-1.013129856,-1.05273441,-1.092338964,-1.108250417,-1.107766367,-1.094776548,-1.066805571,-1.034666672,-1.001741428,-0.962429702,-0.915350641,-0.861465408,-0.805029598,-0.745974986,-0.6796894,-0.60514958,-0.530609759,-0.442556287,-0.350821073,-0.260554101,-0.170158787,-0.080187595,0.011403916,0.102995427,0.189301779,0.274454575,0.357973958,0.439895052,0.517446755,0.585075274,0.652703794,0.712716623,0.767042834,0.823661451,0.873094804,0.917934353,0.954011732,0.986116462,1.016671812,1.041403409,1.057986367,1.067428224,1.065908375,1.04321661,1.020524845,0.968708566,0.881761417,0.745771074,0.547354921,0.281156354
0.102269104,-0.197212813,-0.442820823,-0.592796446,-0.7042574,-0.774641378,-0.804514764,-0.831864403,-0.859214042,-0.861759348,-0.854087597,-0.82290657,-0.822815342,-0.806285149,-0.761724451,-0.740850724,-0.705583239,-0.669619957,-0.625083167,-0.588048003,-0.533289468,-0.477680807,-0.422072146,-0.370300997,-0.308696452,-0.235012935,-0.1655741,-0.102105761,-0.03664062,0.028824521,0.098137414,0.169772186,0.228908362,0.283610998,0.344153002,0.385459703,0.426766405,0.473897612,0.501430357,0.530429201,0.568617468,0.593439759,0.626553449,0.644116878,0.667041543,0.669067541,0.677074919,0.687029273,0.669042661,0.639399669,0.609756676,0.552712001,0.466426774,0.338147621,0.185523321,-0.036477277
0.110903468,-0.184906718,-0.425684653,-0.577895987,-0.693348656,-0.762685364,-0.798697592,-0.824493439,-0.850289286,-0.856586356,-0.849707505,-0.817617814,-0.817771484,-0.795372002,-0.76359283,-0.737542973,-0.700647628,-0.668456801,-0.625200375,-0.584330561,-0.5371636,-0.481303419,-0.425443239,-0.36217831,-0.308678903,-0.228755171,-0.153657464,-0.101448321,-0.02948574,0.042476841,0.107024477,0.167235237,0.232919671,0.293395966,0.348339299,0.392760674,0.437182049,0.479159603,0.510526419,0.537068662,0.575884712,0.611526696,0.631834973,0.655322814,0.674520433,0.677183401,0.684767714,0.693501287,0.671612701,0.650931936,0.63025117,0.577170629,0.493845807,0.366829609,0.210822603,-0.020030593
0.047906878,-0.245701739,-0.47378866,-0.625536598,-0.72049686,-0.797761891,-0.834168361,-0.856770109,-0.879371857,-0.873443056,-0.855864185,-0.823993359,-0.808532484,-0.777600329,-0.74888526,-0.718822646,-0.692470299,-0.658432669,-0.614975082,-0.572059931,-0.516342493,-0.455213365,-0.394084236,-0.331191889,-0.275729301,-0.206635978,-0.136610358,-0.066808863,0.007726803,0.082262468,0.145430314,0.212733134,0.26265949,0.319995702,0.375181717,0.425352035,0.475522353,0.508982033,0.535289087,0.569990339,0.600949459,0.631101705,0.653202708,0.669468548,0.698600812,0.711774364,0.71730539,0.715734897,0.69193999,0.674696817,0.657453643,0.598614399,0.518845563,0.392200213,0.212893324,-0.011175182
0.088987197,-0.209192805,-0.435001825,-0.588056096,-0.702769637,-0.775796611,-0.821114024,-0.837559504,-0.854004983,-0.857932487,-0.848561387,-0.823618385,-0.812227731,-0.790214013,-0.755655292,-0.725013408,-0.693988206,-0.660155464,-0.61927722,-0.579846934,-0.521239187,-0.4667997,-0.412360213,-0.34268008,-0.286389956,-0.217295147,-0.143839589,-0.078171983,-0.008373597,0.061424789,0.134232585,0.201245876,0.257909132,0.317911854,0.370691124,0.417027554,0.463363985,0.504851515,0.534207099,0.571390766,0.609954647,0.636301872,0.663562127,0.681153214,0.70370109,0.713086021,0.720689094,0.723460479,0.712232436,0.68778829,0.663344145,0.615922767,0.5258014,0.402015692,0.238209271,0.002441618
0.095236518,-0.198347316,-0.423942901,-0.589965075,-0.700738897,-0.780134787,-0.819782903,-0.836775849,-0.853768796,-0.84706294,-0.854363612,-0.830889944,-0.815265624,-0.79327754,-0.773940221,-0.744156961,-0.703616732,-0.661197428,-0.623119001,-0.578783671,-0.538354319,-0.487765164,-0.437176008,-0.37365379,-0.313290808,-0.241590351,-0.166486823,-0.102673752,-0.033463668,0.035746416,0.097091678,0.167038061,0.222867682,0.283267297,0.336782979,0.380733568,0.424684158,0.465763543,0.492409413,0.534712048,0.556741702,0.585298457,0.61138387,0.633551777,0.65565913,0.665923222,0.666832813,0.678162737,0.661534262,0.634463648,0.607393035,0.554341945,0.467660738,0.344941436,0.184038595,-0.040900903
0.079478553,-0.22288557,-0.451437111,-0.60703584,-0.721112615,-0.791465659,-0.836436062,-0.8521828,-0.867929537,-0.871248305,-0.859124708,-0.843999774,-0.824117014,-0.795522604,-0.773277267,-0.740499275,-0.711214846,-0.670516721,-0.629818133,-0.58728773,-0.543424631,-0.484574828,-0.425725025,-0.360096851,-0.299741953,-0.244058536,-0.164547072,-0.100481336,-0.030619368,0.039242599,0.10604092,0.174905456,0.231502913,0.28593328,0.340280079,0.383863966,0.427447852,0.467222095,0.502833789,0.538338969,0.570267565,0.595242952,0.620871699,0.641266682,0.669756937,0.666061107,0.677604624,0.687555916,0.666576634,0.638670244,0.610763854,0.554563157,0.468964107,0.340597974,0.180467609,-0.05162215
0.078293102,-0.208584499,-0.450529466,-0.609504223,-0.703852774,-0.779087499,-0.829564904,-0.843686753,-0.857808603,-0.87116771,-0.849777962,-0.821385924,-0.811441175,-0.779105446,-0.759860644,-0.728662536,-0.693032318,-0.666325442,-0.622381594,-0.576515755,-0.522562961,-0.468387179,-0.414211398,-0.35511053,-0.29644593,-0.217194192,-0.148139174,-0.079749376,-0.014221369,0.051306639,0.123663902,0.192625614,0.244923683,0.305899653,0.358779466,0.405555711,0.452331957,0.489829554,0.516085017,0.552102727,0.601625293,0.620381892,0.645508737,0.663066329,0.692016158,0.698309878,0.699387511,0.699947668,0.685453142,0.662049035,0.638644928,0.595520696,0.507196457,0.384123676,0.215999489,-0.015677642
0.05607347,-0.246934008,-0.46943411,-0.624685983,-0.737135602,-0.80818361,-0.84914462,-0.864516149,-0.879887679,-0.87913422,-0.862447422,-0.84240958,-0.828917998,-0.800799961,-0.773782921,-0.744088998,-0.711118434,-0.667479903,-0.62580726,-0.588981375,-0.531680643,-0.477011468,-0.422342293,-0.357649833,-0.289893148,-0.218396725,-0.157874658,-0.079108035,-0.013960411,0.051187213,0.117979573,0.190354208,0.252772004,0.305736874,0.359413016,0.402095282,0.444777548,0.485238945,0.51542908,0.553018641,0.583633538,0.609840123,0.636345493,0.658715318,0.682198042,0.67988608,0.693439809,0.693390653,0.681949723,0.653873475,0.625797226,0.568500922,0.484089567,0.364359273,0.196157875,-0.036994976
0.06210411,-0.240609608,-0.473866603,-0.625117653,-0.735417334,-0.79450024,-0.841773856,-0.859375208,-0.876976561,-0.877050164,-0.861379678,-0.839648004,-0.837427057,-0.805985198,-0.781176804,-0.748814925,-0.707245613,-0.671535939,-0.623968777,-0.595027895,-0.54289257,-0.481821338,-0.420750107,-0.353259656,-0.304097259,-0.238894284,-0.166732925,-0.097268726,-0.027727444,0.041813838,0.109368078,0.167006189,0.224454302,0.290288887,0.336861643,0.381675717,0.426489791,0.467748244,0.494268894,0.523444679,0.554791501,0.583484761,0.609760538,0.630263093,0.64950908,0.651450967,0.654127916,0.668755273,0.649656526,0.621299574,0.592942622,0.538577329,0.450643086,0.326207476,0.166699509,-0.06289206
0.086135286,-0.207815299,-0.437763961,-0.58489164,-0.696198709,-0.768658479,-0.812018545,-0.833733026,-0.855447506,-0.84973446,-0.83150025,-0.817021122,-0.809741645,-0.785536127,-0.75916633,-0.724567504,-0.68810856,-0.655340779,-0.612288442,-0.56266294,-0.519021326,-0.458856303,-0.398691281,-0.340735655,-0.274868236,-0.212899064,-0.138622139,-0.064706902,0.003459022,0.071624946,0.136815433,0.206039836,0.259959825,0.320449328,0.38182697,0.429349752,0.476872534,0.517734829,0.549244448,0.583176087,0.609845467,0.638894982,0.68007884,0.694775523,0.719036155,0.722254994,0.731880399,0.739734586,0.72936186,0.707638049,0.685914238,0.631261301,0.555642412,0.425438101,0.263379426,0.024887406
0.384001349,-0.053283269,-0.375860051,-0.621075651,-0.800822908,-0.934287632,-1.012326719,-1.052196472,-1.092066224,-1.112228254,-1.109929298,-1.092002497,-1.070808682,-1.040114139,-1.007985257,-0.969366934,-0.926817173,-0.874129226,-0.814622874,-0.747577202,-0.687768113,-0.613361733,-0.538955354,-0.451752303,-0.359038022,-0.26430489,-0.171712612,-0.079356241,0.010380786,0.100117813,0.18606779,0.278500888,0.365046666,0.443854838,0.518160933,0.58780811,0.657455287,0.727270342,0.779808288,0.836031629,0.889134181,0.936854248,0.97600182,1.008058959,1.04061754,1.059895264,1.085507889,1.096049736,1.096851045,1.073496099,1.050141153,0.993565958,0.900657843,0.764593012,0.580028417,0.315025895
0.361989537,-0.068240632,-0.406472957,-0.643051633,-0.822773799,-0.943736723,-1.028293955,-1.06904104,-1.109788125,-1.122358417,-1.120428774,-1.101355072,-1.083260983,-1.049369227,-1.011921711,-0.970498565,-0.927837007,-0.87410368,-0.817086968,-0.75572072,-0.681838647,-0.602200526,-0.522562404,-0.439053601,-0.35329967,-0.262996457,-0.171653697,-0.076856435,0.015797181,0.108450797,0.196803537,0.28284935,0.371200614,0.45315276,0.532057417,0.600860886,0.669664356,0.728322682,0.776878721,0.828438898,0.88345183,0.930304959,0.969483986,1.005540102,1.039355719,1.058593339,1.080658066,1.093907942,1.092993763,1.068387217,1.043780672,0.983050277,0.893616647,0.753684896,0.567401844,0.300930283
0.40262428,-0.016451444,-0.372594259,-0.608679509,-0.764961029,-0.891756835,-0.96933576,-1.022363647,-1.075391533,-1.102309601,-1.091942813,-1.07324078,-1.064479728,-1.019494712,-0.980139826,-0.945561455,-0.906825377,-0.855754571,-0.798297865,-0.74333132,-0.673789571,-0.597185022,-0.520580474,-0.440922496,-0.353158024,-0.256274277,-0.165205434,-0.079053744,0.00924388,0.097541504,0.186888594,0.276974725,0.361080695,0.444554573,0.520092587,0.58812653,0.656160474,0.714284757,0.765914038,0.82682298,0.887196381,0.928215839,0.968943473,1.008400921,1.041090793,1.055667943,1.078664099,1.097043724,1.089893393,1.065795655,1.041697917,1.000359671,0.919233511,0.775320616,0.584374092,0.332814415
0.054931477,-0.249734418,-0.473211843,-0.627937577,-0.741145043,-0.810999901,-0.85406756,-0.868900962,-0.883734363,-0.882466796,-0.870895309,-0.849642698,-0.832205647,-0.805841946,-0.779904113,-0.747362544,-0.716776752,-0.678226461,-0.633443954,-0.593774037,-0.542649421,-0.486114146,-0.429578872,-0.371862873,-0.308140046,-0.233114101,-0.166457806,-0.099442202,-0.033968307,0.031505588,0.100301994,0.162959761,0.226464278,0.283204936,0.333756844,0.377790945,0.421825046,0.45545211,0.489886419,0.522761919,0.554840605,0.575277917,0.601890278,0.615059308,0.640156174,0.641315092,0.649182239,0.655129177,0.634910159,0.609561174,0.584212189,0.532348715,0.443461953,0.318175539,0.155313403,-0.078479031
0.091874363,-0.207430452,-0.452054294,-0.609538517,-0.689119165,-0.771438318,-0.818804148,-0.843802114,-0.868800081,-0.864111904,-0.849251111,-0.811378076,-0.812231769,-0.785216486,-0.751932685,-0.722890637,-0.693407505,-0.66662122,-0.621101343,-0.588774013,-0.522957832,-0.463642271,-0.404326711,-0.342969333,-0.293719205,-0.218713697,-0.142593841,-0.077257887,-0.008203995,0.060849897,0.122014221,0.198661264,0.25087851,0.317069168,0.367280992,0.416162152,0.465043313,0.500016938,0.532157429,0.570498484,0.612860323,0.631075711,0.665894856,0.678111841,0.702251385,0.71477768,0.720140323,0.721926947,0.708199651,0.688229721,0.668259791,0.622163135,0.525803699,0.404154767,0.230605338,0.006412482
0.374781023,-0.05734401,-0.389754776,-0.628879538,-0.807543975,-0.930468297,-1.014349938,-1.05240924,-1.090468542,-1.105379675,-1.105235863,-1.0946652,-1.07744434,-1.041449344,-1.008558118,-0.967411743,-0.921075099,-0.86714534,-0.804574712,-0.748978357,-0.682446884,-0.605407563,-0.528368243,-0.448042804,-0.359656595,-0.270550082,-0.175699568,-0.082447756,0.008662083,0.099771921,0.187438664,0.27502551,0.357176516,0.438159947,0.51829011,0.588607162,0.658924214,0.720404043,0.776095517,0.832437564,0.883644794,0.925975951,0.965970137,0.999260644,1.037286879,1.059334385,1.077683055,1.087820546,1.085156726,1.061512913,1.0378691,0.979282865,0.892554088,0.756345803,0.572643698,0.30099535
0.100615415,-0.201258278,-0.427656066,-0.581951025,-0.691663378,-0.766816146,-0.808632331,-0.829123258,-0.849614186,-0.851191718,-0.840710524,-0.815995036,-0.815599267,-0.786164396,-0.754590469,-0.72350878,-0.69341337,-0.663347363,-0.620334649,-0.576354263,-0.519930642,-0.468433468,-0.416936293,-0.349829839,-0.291977077,-0.218686234,-0.142033351,-0.080657097,-0.012117293,0.056422511,0.125552015,0.1889166,0.25467151,0.311855066,0.366171432,0.411683232,0.457195032,0.500028217,0.530828615,0.566093804,0.602876287,0.624493409,0.653069369,0.676863159,0.700785473,0.706613337,0.712539176,0.715591049,0.702335642,0.680220489,0.658105335,0.60743721,0.526015176,0.404213676,0.23791035,0.007841024
0.091613926,-0.213927004,-0.431676753,-0.595654832,-0.70247555,-0.771782533,-0.806394506,-0.82937258,-0.852350655,-0.85467437,-0.839701815,-0.816650885,-0.802939994,-0.776522827,-0.747891175,-0.714564388,-0.682137868,-0.641798175,-0.606323012,-0.564280143,-0.51256898,-0.456806528,-0.401044076,-0.33313123,-0.266410614,-0.192225141,-0.12680236,-0.06316321,0.001295313,0.065753835,0.140924588,0.211739138,0.274504919,0.332899636,0.386600898,0.431740298,0.476879697,0.510780237,0.548233929,0.592490854,0.631879994,0.656645639,0.685334722,0.694622616,0.718835149,0.731831313,0.7479986,0.745359227,0.738312333,0.706997475,0.675682617,0.639322157,0.551873681,0.426410374,0.253811959,0.029746028
0.052692323,-0.254083788,-0.476313353,-0.629335686,-0.743315556,-0.817194797,-0.856092564,-0.870648516,-0.885204469,-0.88752766,-0.880514398,-0.85137054,-0.838402037,-0.810493256,-0.784934238,-0.753555884,-0.729469105,-0.683551093,-0.647249536,-0.603946059,-0.555460086,-0.495623029,-0.435785971,-0.377894432,-0.323533616,-0.244421918,-0.174306381,-0.108027539,-0.042250279,0.02352698,0.089629763,0.157912623,0.208481449,0.267695543,0.318175432,0.364708711,0.41124199,0.438835731,0.468579772,0.50189991,0.541059384,0.566418156,0.585458919,0.602842661,0.622431847,0.623731144,0.62965343,0.637309932,0.614241041,0.589078555,0.563916069,0.513243833,0.426837368,0.298994391,0.136225872,-0.097585494
0.06693226,-0.233026741,-0.459592544,-0.616606283,-0.726025931,-0.79934777,-0.843412843,-0.859974138,-0.876535433,-0.873084224,-0.864916696,-0.837491562,-0.831523666,-0.807391478,-0.768941317,-0.738947814,-0.701810134,-0.672958688,-0.635582437,-0.587249466,-0.536550942,-0.479303337,-0.422055732,-0.354006446,-0.28969564,-0.219796949,-0.148019996,-0.080815929,-0.013243205,0.05432952,0.120517381,0.183919143,0.246719203,0.308147931,0.35679274,0.403652984,0.450513228,0.488882823,0.520636833,0.556352388,0.59171458,0.616707451,0.64045271,0.658636716,0.681764431,0.686133189,0.694454836,0.695530034,0.683989726,0.658187424,0.632385122,0.578631305,0.493869294,0.368869838,0.203817029,-0.027126874
0.057355414,-0.222420955,-0.450296706,-0.604808219,-0.722748735,-0.792802015,-0.836332933,-0.851221406,-0.86610988,-0.871185804,-0.854623952,-0.841507616,-0.828635086,-0.798533463,-0.777582033,-0.741243256,-0.707042913,-0.663527785,-0.620905229,-0.579678267,-0.536756537,-0.479776362,-0.422796188,-0.352186212,-0.280522127,-0.211613541,-0.145288099,-0.077191272,-0.008324781,0.060541709,0.127825776,0.19792487,0.262888694,0.317504677,0.371793034,0.414405611,0.457018189,0.496750224,0.527896373,0.562612016,0.595696208,0.620659302,0.647024245,0.656665544,0.676150981,0.682256277,0.691503195,0.694219913,0.679479379,0.648648526,0.617817674,0.571109405,0.495168143,0.376443132,0.20643818,-0.02816064
0.087991614,-0.218618995,-0.44351819,-0.601978158,-0.720596411,-0.796750986,-0.834375369,-0.85478889,-0.87520241,-0.875251137,-0.871824209,-0.844653459,-0.834292598,-0.807267069,-0.779671588,-0.756270991,-0.716841247,-0.686898281,-0.633203598,-0.602751582,-0.552635561,-0.492812069,-0.432988577,-0.371588034,-0.310790797,-0.232651409,-0.163328892,-0.098493327,-0.02677915,0.044935027,0.110433661,0.179657548,0.236872434,0.292166616,0.343371408,0.388676127,0.433980845,0.474969294,0.506524406,0.546804315,0.577519045,0.612724992,0.628841407,0.641967231,0.664244179,0.671484012,0.669274484,0.677539448,0.660836537,0.633566682,0.606296826,0.562123899,0.473683428,0.34763464,0.170473914,-0.037280863
0.089250881,-0.215262659,-0.437365147,-0.594421734,-0.709431698,-0.782390518,-0.827989853,-0.846908533,-0.865827213,-0.870499376,-0.860000755,-0.842140679,-0.823498317,-0.811225431,-0.780170062,-0.749977961,-0.71845411,-0.675166914,-0.637545728,-0.596301433,-0.544033428,-0.491156621,-0.438279815,-0.37536989,-0.315293476,-0.245754127,-0.174942421,-0.103892277,-0.039002529,0.025887219,0.095354954,0.165121164,0.224390472,0.279787886,0.334641393,0.378991438,0.423341484,0.468492878,0.498900558,0.531672272,0.561447019,0.58607126,0.61609882,0.635248455,0.65417337,0.66590918,0.670651485,0.682429883,0.654927703,0.633459445,0.611991188,0.556077417,0.47178043,0.348074119,0.181947578,-0.053643925
0.066454022,-0.212944923,-0.469822318,-0.620872979,-0.722635466,-0.798559215,-0.843211002,-0.856103041,-0.868995079,-0.880937211,-0.86640099,-0.850685689,-0.842562035,-0.811527157,-0.779234695,-0.750707018,-0.713918663,-0.673593105,-0.626479754,-0.587986814,-0.539899517,-0.481522047,-0.423144578,-0.356551995,-0.291011008,-0.222290175,-0.151601008,-0.084581992,-0.017381366,0.049819259,0.116267416,0.186955894,0.254527136,0.315435473,0.366817709,0.407356928,0.447896147,0.481460543,0.518421973,0.545474619,0.576615023,0.60572371,0.633553559,0.652712588,0.665203134,0.671884682,0.678632854,0.684641368,0.664467802,0.639660735,0.614853667,0.570727942,0.481223623,0.355100004,0.197817138,-0.035509336
0.089266007,-0.210126813,-0.442304198,-0.591079558,-0.705214108,-0.778223467,-0.825887074,-0.839182673,-0.852478271,-0.862948533,-0.852832543,-0.834803645,-0.815702031,-0.785260369,-0.764645166,-0.738979066,-0.705540179,-0.657468261,-0.616146632,-0.584517991,-0.534298588,-0.482130177,-0.429961767,-0.35828062,-0.282993616,-0.221350824,-0.154620431,-0.081022456,-0.015298217,0.050426022,0.115416298,0.1795747,0.252006959,0.305672745,0.348481829,0.396904655,0.44532748,0.494267071,0.526584387,0.565330811,0.593681275,0.61881203,0.646477412,0.668869096,0.697528769,0.685729083,0.708319543,0.715611253,0.692648633,0.663637367,0.634626101,0.582372685,0.501569161,0.391750807,0.221336854,-0.007054666
0.051221913,-0.240449089,-0.475163054,-0.622546051,-0.72328782,-0.796314195,-0.833620044,-0.85244945,-0.871278857,-0.870893016,-0.858115957,-0.829774383,-0.815327249,-0.789908601,-0.755738376,-0.716894358,-0.682806009,-0.651619254,-0.620273831,-0.573312097,-0.509207794,-0.453746463,-0.398285132,-0.332413438,-0.27370547,-0.196970193,-0.124936376,-0.058956392,0.006888457,0.072733306,0.139492907,0.210211181,0.268216966,0.330096543,0.379168246,0.425978518,0.47278879,0.50987148,0.542310763,0.575471208,0.60662316,0.64186103,0.66455218,0.683466578,0.702063738,0.711947862,0.717328132,0.717741729,0.710937327,0.684116038,0.65729475,0.603932498,0.522411651,0.39790473,0.240447147,-0.000846022
0.096415125,-0.205796595,-0.432016162,-0.590162039,-0.701085255,-0.776033313,-0.820180464,-0.837864514,-0.855548563,-0.85630188,-0.850348102,-0.836388998,-0.822913657,-0.793559568,-0.765921741,-0.739492675,-0.707208067,-0.666147611,-0.622539754,-0.583072152,-0.532924724,-0.476850819,-0.420776913,-0.360743482,-0.303329427,-0.226134339,-0.16282285,-0.096785106,-0.025156523,0.04647206,0.114474457,0.181039218,0.238982365,0.297011997,0.358167811,0.402384942,0.446602072,0.486041929,0.516071577,0.552491059,0.58815251,0.612831999,0.640881479,0.660220212,0.681764086,0.685757446,0.695419101,0.703950289,0.687066851,0.658688189,0.630309527,0.585148358,0.498627651,0.377139831,0.209985785,-0.025526504
0.080196511,-0.210657848,-0.433441814,-0.582480382,-0.690327243,-0.771157488,-0.815879313,-0.830144977,-0.844410641,-0.84066574,-0.835074819,-0.819608164,-0.809711346,-0.773447353,-0.757534855,-0.728119878,-0.692183173,-0.644589879,-0.605438261,-0.564732709,-0.525881443,-0.465719523,-0.405557604,-0.337579384,-0.27803887,-0.218284722,-0.145060313,-0.068439046,-0.001634478,0.06517009,0.125271168,0.19295373,0.25998414,0.317792263,0.371385114,0.419304473,0.467223831,0.513690484,0.545802297,0.573605329,0.607947636,0.637641498,0.662451768,0.685913042,0.710123087,0.712198861,0.724530295,0.727936828,0.721716665,0.693315474,0.664914284,0.615320231,0.534597147,0.413305566,0.250204119,0.010122987
0.053276804,-0.239989922,-0.44677439,-0.606720463,-0.731747057,-0.803719522,-0.850216373,-0.868861484,-0.887506595,-0.876323598,-0.863384087,-0.856891299,-0.841264029,-0.819830655,-0.797024182,-0.773462078,-0.742226189,-0.69751323,-0.65094109,-0.614647128,-0.568250633,-0.51088016,-0.453509686,-0.388063254,-0.322229684,-0.253281942,-0.181395616,-0.109374748,-0.044742692,0.019889364,0.089254094,0.150179198,0.211423275,0.263176388,0.312598866,0.358253017,0.403907168,0.442874817,0.474638945,0.507950221,0.535370428,0.557505576,0.578167157,0.598121399,0.615006256,0.624087345,0.627219673,0.622770603,0.609535214,0.58032595,0.551116687,0.502175991,0.421771995,0.296955551,0.125411823,-0.100840636
0.386486152,-0.042453949,-0.380361059,-0.625065624,-0.81282561,-0.93835912,-1.007763206,-1.055867607,-1.103972009,-1.12908457,-1.120567539,-1.102973073,-1.087257771,-1.055657036,-1.021930465,-0.984523159,-0.943908406,-0.887441917,-0.834814969,-0.77744074,-0.700600071,-0.624244342,-0.547888614,-0.464612576,-0.387873708,-0.288280667,-0.196829315,-0.107642088,-0.016114523,0.075413041,0.164483529,0.252211991,0.338686831,0.416445773,0.493266948,0.561516436,0.629765923,0.686610844,0.742386782,0.794984826,0.844304744,0.884462632,0.928750795,0.959458544,0.995069868,1.014705837,1.031599189,1.054273422,1.032430116,1.009538115,0.986646114,0.934355001,0.841383316,0.703519178,0.51542658,0.26272954
0.100615415,-0.201258278,-0.427656066,-0.581951025,-0.691663378,-0.766816146,-0.808632331,-0.829123258,-0.849614186,-0.851191718,-0.840710524,-0.815995036,-0.815599267,-0.786164396,-0.754590469,-0.72350878,-0.69341337,-0.663347363,-0.620334649,-0.576354263,-0.519930642,-0.468433468,-0.416936293,-0.349829839,-0.291977077,-0.218686234,-0.142033351,-0.080657097,-0.012117293,0.056422511,0.125552015,0.1889166,0.25467151,0.311855066,0.366171432,0.411683232,0.457195032,0.500028217,0.530828615,0.566093804,0.602876287,0.624493409,0.653069369,0.676863159,0.700785473,0.706613337,0.712539176,0.715591049,0.702335642,0.680220489,0.658105335,0.60743721,0.526015176,0.404213676,0.23791035,0.007841024
